1597744800000,694.0,12227.0,12297.5,12187.5,12283.0,293.13,12240.428304984136731143178794391566881588373759083
1597748400000,814.0,12278.5,12286.0,12166.5,12181.5,388.06,12218.905361799721692521774983250012884605473380405
1597752000000,787.0,12181.5,12258.5,12173.5,12255.5,293.02,12218.158248822605965463108320251177394034536891679
1597755600000,1727.0,12258.25,12271.0,12025.5,12180.0,882.95,12157.277947947222379523189308567869075259074692791
1597759200000,4291.0,12171.5,12198.0,11814.63,11948.5,2579.78,11959.234472606191225608385211142035367356906402871
1597762800000,1196.0,11944.0,12040.5,11907.5,11940.0,650.32,11977.114301728379874523311600442858900233731086234
1597766400000,1357.0,11937.0,12016.5,11859.5,11995.0,639.22,11945.678499859203404148806357748505991677356778574
1597770000000,921.0,11997.0,12042.5,11971.0,11986.5,338.98,12012.617608177473597262375361378252404271638444746
1597773600000,676.0,11989.5,12017.5,11943.0,11984.5,315.19,11983.488013547384117516418668104952568292141248136
1597777200000,494.0,11984.5,12036.0,11984.5,11989.0,210.02,12012.135046281306542234072945433768212551185601371
1597780800000,395.0,11992.0,12045.5,11989.5,12025.5,142.85,12023.487142457122856142807140357017850892544627231
1597784400000,188.0,12062.0,12100.0,12037.5,12071.5,72.46,12071.366107921611923820038642009384487993375655534
1597788000000,157.0,12078.5,12095.0,12042.0,12056.499,36.73,12070.771962428532534712768853797985298121426626736
1597791600000,324.0,12055.999,12055.999,11945.5,11956.0,147.5,11994.516425220338983050847457627118644067796610169
1597795200000,527.0,11948.0,12000.5,11919.0,11996.499,307.79,11963.682682055947236752331134864680463952695019331
1597798800000,268.0,11996.0,12025.0,11959.5,11975.5,115.94,11994.415684578230119027082973952044160772813524237
1597802400000,505.0,11975.0,11975.0,11903.5,11925.0,306.87,11928.49539462964773356796037409978166650373122169
1597806000000,507.0,11925.0,11946.5,11835.0,11845.5,293.23,11898.444129795723493503393240800736623128602121202
1597809600000,2060.0,11844.0,11877.5,11651.5,11761.5,1390.86,11741.40944932631609220194699682211006140085989963
1597813200000,640.0,11751.5,11792.5,11695.5,11721.0,273.4,11740.244083247988295537673738112655449890270665691
1597816800000,1039.0,11714.0,11754.0,11605.5,11734.5,637.29,11664.412903419165529037016115112429192361405325676
1597820400000,580.0,11734.5,11821.5,11722.5,11815.5,328.07,11774.68821163166397415185783521809369951534733441
1597824000000,616.0,11824.0,11846.0,11774.0,11784.0,327.24,11816.021122631707615205965040948539298374281872631
1597827600000,414.0,11791.5,11852.0,11791.5,11800.5,201.31,11822.132713079330385971884158760121206100044707168
1597831200000,377.0,11798.0,11809.0,11740.5,11806.5,194.6,11773.860123329907502569373072970195272353545734841
1597834800000,534.0,11809.0,11867.5,11793.0,11851.0,219.2,11841.568647354014598540145985401459854014598540146
1597838400000,481.0,11853.5,11868.0,11804.5,11867.5,211.8,11839.997709065155807365439093484419263456090651559
1597842000000,667.0,11870.5,11920.5,11821.5,11869.5,422.94,11875.538114153307797796377736794817231758641887739
1597845600000,800.0,11877.5,11886.999,11735.0,11757.0,348.61,11823.08332764407217234158515246263733111499956972
1597849200000,954.0,11755.0,11778.0,11703.0,11733.499,467.14,11735.421615297341268142312797020165260949608254485
1597852800000,1344.0,11731.0,11792.0,11659.5,11751.0,558.91,11721.884170009482743196579055661913367089513517382
1597856400000,689.0,11751.0,11786.0,11713.5,11783.5,290.91,11749.025391186277542882678491629713657144821422433
1597860000000,1212.0,11786.0,11786.0,11658.5,11736.5,443.88,11711.560580246913580246913580246913580246913580246
1597863600000,1216.0,11733.0,11754.0,11646.0,11659.5,363.26,11701.76995906513241204646809447778450696470847327
1597867200000,1153.0,11648.5,11721.0,11567.501,11717.0,511.4,11637.043805084082909659757528353539303871724677356
1597870800000,344.0,11743.0,11769.5,11701.5,11712.5,83.15,11724.785919542994588093806374022850270595309681299
1597874400000,342.0,11728.5,11781.0,11697.5,11748.5,68.85,11751.818078867102396514161220043572984749455337691
1597878000000,412.0,11745.0,11762.0,11661.5,11761.5,254.01,11711.862250423211684579347269792527853234124640762
1597881600000,473.0,11762.0,11835.0,11753.0,11795.0,215.72,11801.247469868347858334878546263675134433524939737
1597885200000,406.0,11798.499,11818.5,11757.0,11759.0,163.38,11780.125469396498959480964622352797159995103439834
1597888800000,302.0,11759.5,11771.5,11708.0,11746.999,123.04,11739.481420269830949284785435630689206762028608583
1597892400000,294.0,11745.0,11755.0,11700.0,11700.0,83.64,11728.245818388330942132950741272118603538976566236
1597896000000,206.0,11717.5,11744.5,11687.0,11722.999,81.7,11718.853179436964504283965728274173806609547123623
1597899600000,251.0,11721.5,11722.5,11686.5,11703.5,134.44,11704.187109565605474561142517108003570365962511157
1597903200000,419.0,11701.5,11792.0,11677.0,11766.0,188.23,11738.994943367157201296286458056632842798703713542
1597906800000,383.0,11766.5,11773.5,11699.0,11702.5,141.05,11730.476886848635235732009925558312655086848635236
1597910400000,435.0,11705.0,11781.0,11689.5,11768.5,222.12,11733.177660048622366288492706645056726094003241491
1597914000000,273.0,11767.5,11812.0,11749.0,11782.0,124.26,11778.953399726380170610011266698857234830194752937
1597917600000,297.0,11783.5,11806.0,11754.5,11784.999,76.56,11774.841404127481713688610240334378265412748171369
1597921200000,421.0,11782.0,11832.0,11743.0,11831.5,245.29,11785.427791022870887520893636104203188063108973052
1597924800000,314.0,11831.0,11849.5,11782.5,11787.5,166.91,11817.847910430771074231621832125097357857528009107
1597928400000,454.0,11784.0,11827.499,11746.0,11827.0,296.29,11792.53165280637213540787741739511964629248371528
1597932000000,419.0,11822.0,11867.0,11794.0,11847.999,146.23,11840.320361690487588046228544074403337208507146276
1597935600000,504.0,11845.947,11873.5,11824.5,11862.0,251.65,11851.3702107689250943771110669580766938207828333
1597939200000,637.0,11870.0,11893.5,11828.0,11855.5,320.41,11865.284266751974033269872975250460347679535595019
1597942800000,514.0,11855.5,11871.0,11829.0,11833.0,215.48,11849.424749025431594579543345090031557453127900501
1597946400000,682.0,11835.0,11885.5,11831.5,11873.0,255.48,11862.84381830280256771567245968373258180679505245
1597950000000,621.0,11876.0,11888.5,11852.0,11861.5,123.39,11869.853603614555474511710835562039063133155036875
1597953600000,396.0,11859.0,11894.0,11855.5,11862.0,170.66,11876.484549865229110512129380053908355795148247978
1597957200000,173.0,11883.0,11896.5,11832.5,11839.0,68.29,11863.838477961634207058134426709620735100307512081
1597960800000,188.0,11837.0,11852.499,11821.0,11837.0,44.99,11833.962158257390531229162036008001778172927317181
1597964400000,120.0,11837.499,11880.0,11830.0,11864.25,29.83,11856.503581293999329534026148172980221253771371103
1597968000000,224.0,11854.5,11888.999,11832.5,11846.5,83.91,11850.883314146108926230485043498987009891550470742
