1582372800000,3320.0,9654.0,9688.0,9654.0,9672.5,13970747.0,9676.5689005748940983613832531646303522639125882102
1582376400000,1881.0,9672.5,9678.0,9662.0,9671.0,10401857.0,9669.5766056003269416220584459101869983407770362542
1582380000000,1766.0,9671.0,9685.0,9658.5,9668.0,10585300.0,9667.4153844954795801725033773251584744882053413696
1582383600000,3163.0,9668.0,9673.0,9631.0,9652.0,14369900.0,9649.1796155157655933583393064669900277663727652941
1582387200000,2719.0,9652.0,9667.5,9629.5,9666.0,12770791.0,9641.3950060728423165017734610174107461315434572534
1582390800000,5295.0,9666.5,9707.5,9651.5,9675.0,25799142.0,9681.7389728115764469996715394643744353978903639509
1582394400000,1367.0,9675.0,9681.5,9662.5,9681.0,9795817.0,9673.3881991670526307300350751754549926769763052944
1582398000000,1978.0,9681.0,9700.5,9681.0,9694.5,14040379.0,9690.7447475598771229750991764538549849687106024702
1582401600000,2964.0,9695.0,9720.0,9695.0,9707.5,16522603.0,9709.719420904805374794758428802047716089286899891
1582405200000,1457.0,9708.0,9713.5,9697.0,9705.5,6920064.0,9707.2274595292760298170652756968721676562528901467
1582408800000,1254.0,9705.5,9706.0,9688.5,9692.5,7803254.0,9696.35132465251035016930116589822656035546196497
1582412400000,1912.0,9692.5,9705.5,9676.5,9676.5,10804205.0,9686.8489462667544719856759474667502143841217377864
1582416000000,1129.0,9676.5,9701.0,9676.0,9700.5,8192612.0,9686.9977815378050370260424880367824083454702846906
1582419600000,1479.0,9701.0,9707.0,9685.0,9685.0,13024317.0,9699.5973261016297438092147173629143086735373532447
1582423200000,800.0,9685.0,9700.5,9685.0,9700.5,5435275.0,9693.9323362663342701151275694422085359066468577947
1582426800000,8210.0,9700.5,9822.0,9700.0,9813.5,34544397.0,9768.3228070097735386725667841299994323247269303905
1582430400000,15515.0,9813.5,9969.0,9813.5,9881.5,82430569.0,9907.106616521111239690702608154991626953345426986
1582434000000,3573.0,9882.0,9918.5,9873.0,9902.5,14706141.0,9898.4524728139081489834756786297642597062002873493
1582437600000,3732.0,9902.0,9942.0,9900.5,9925.5,15879900.0,9926.9687117047336570129534820748241487666798909313
1582441200000,2028.0,9925.5,9936.0,9906.5,9915.0,10359544.0,9921.793904249067333465642889300919036590799749487
1582444800000,1801.0,9915.5,9923.0,9905.0,9909.5,10624120.0,9913.2948229123918028034321901484546484791210942647
1582448400000,2630.0,9909.0,9944.0,9909.0,9919.5,14489800.0,9924.6077238816270755980068738008806194702480365498
1582452000000,13137.0,9919.5,10035.5,9873.0,9884.5,78708542.0,9940.0107466988779947162532879849305301577051192233
1582455600000,6995.0,9885.0,9912.5,9846.0,9864.5,48184995.0,9883.3496905935136031455435452468138680931688381414
1582459200000,3799.0,9864.0,9893.5,9843.5,9877.0,29772694.0,9875.1014198278462808908055146101323581937193859582
1582462800000,4029.0,9877.0,9930.5,9874.5,9899.0,27185330.0,9902.3366593673867486618702072036646235304114388164
1582466400000,2961.0,9898.5,9928.5,9887.5,9927.5,20647896.0,9911.6748055104500720073367281586462853164312722226
1582470000000,3513.0,9928.0,9936.5,9888.0,9900.0,21488659.0,9908.4494443557413238303981649110817012825230276119
1582473600000,2730.0,9900.0,9924.5,9886.5,9902.5,16200805.0,9900.2469212795290110584011103151973003810613114595
1582477200000,1340.0,9902.5,9920.0,9897.5,9908.0,7304171.0,9910.4797096070176889341719956994435097425840660083
1582480800000,1306.0,9907.5,9920.5,9901.0,9910.5,7666340.0,9911.577885927313424658963729758920162685192673427
1582484400000,1171.0,9910.0,9926.0,9908.0,9908.0,5220710.0,9917.6110913075041517341511020531690134100534218526
1582488000000,2682.0,9908.0,9909.0,9876.5,9890.5,12437296.0,9891.5678817164116701894045136499123282102476293883
1582491600000,1508.0,9890.5,9905.0,9888.5,9888.5,9785762.0,9896.2664594233949282641453981815621512152042937484
1582495200000,2695.0,9889.0,9954.0,9881.5,9940.5,13738666.0,9917.1817347477549858188560665205777620621973050367
1582498800000,10950.0,9940.5,10015.0,9915.5,9970.0,71514409.0,9977.4805004261448906051925843363957604683554051324
1582502400000,7443.0,9970.5,10032.5,9941.0,9981.5,50974991.0,9991.257616092565862346106152328697811834827003697
1582506000000,4887.0,9982.0,9982.5,9906.0,9920.0,34099874.0,9937.5629453938744758998229729529205885042273176728
1582509600000,19463.0,9920.0,9941.5,9594.5,9763.5,119649815.0,9763.898911841192566825113770547827424555566592393
1582513200000,4191.0,9763.5,9796.0,9746.0,9775.0,23177026.0,9772.8676041093451765554389937690884067697037575054
1582516800000,2325.0,9775.0,9775.5,9755.5,9775.0,13250018.0,9765.6797293030092487421526521699819577603592689459
1582520400000,1952.0,9774.5,9777.5,9756.0,9777.0,13558938.0,9770.9720114879203666245837247725448704020919632496
1582524000000,2884.0,9777.0,9780.0,9736.5,9744.0,13442712.0,9759.0162153291686975068721252080681338706058717913
1582527600000,6791.0,9744.0,9770.0,9673.5,9762.0,32719536.0,9720.2933546643204231258047180131160784187159622312
1582531200000,2499.0,9763.5,9784.0,9758.5,9776.5,12291489.0,9772.7618018044843875302658611987530558746788123066
1582534800000,4275.0,9776.5,9782.5,9713.0,9728.0,21345743.0,9744.655929849806586727854823324725684179744879342
1582538400000,2462.0,9728.0,9762.0,9720.0,9761.5,11329995.0,9748.8528156455497111869864020240079541076584764601
1582542000000,7079.0,9761.5,9845.0,9752.5,9827.0,32212876.0,9795.5536408950259517343313276343285833900704798913
1582545600000,5755.0,9827.0,9870.0,9796.5,9810.0,25093290.0,9825.9968807398312457234583428478290411500444939663
1582549200000,4929.0,9810.0,9820.0,9760.5,9769.0,25441032.0,9787.8077565603470802599517189397033893908077313845
1582552800000,7570.0,9768.5,9840.5,9735.5,9750.0,31784741.0,9787.5213834682497491484986459383136077780215355538
