1604235600000,2515.0,13765.86,13799.28,13737.62,13794.43,21.1113,13766.242131512507519669560851297646284217457001701
1604239200000,2453.0,13795.2,13853.0,13764.19,13794.89,17.3288,13800.742253993352107474262499422925996029730852685
1604242800000,2697.0,13794.89,13859.59,13789.4,13798.27,19.8497,13822.000720968075084258200375824319763019088449699
1604246400000,2466.0,13798.25,13827.01,13762.26,13797.58,24.8885,13793.606365389637784518954537236072885067400606706
1604250000000,1990.0,13799.61,13830.98,13765.99,13809.79,15.239,13798.728104206312750180458035304153815867182886016
1604253600000,1847.0,13809.79,13828.46,13785.22,13792.69,19.9621,13808.068246978023354256315718286152258529914187385
1604257200000,1952.0,13792.29,13825.29,13779.85,13788.03,15.8922,13805.049619310101810951284277821824542857502422572
1604260800000,2053.0,13788.03,13840.29,13785.01,13818.82,14.0787,13818.307217214657603329852898349989700753620717822
1604264400000,2483.0,13818.35,13863.23,13787.11,13810.58,18.3315,13824.246075553009846439189373482802825737119166462
1604268000000,2531.0,13811.52,13820.51,13671.73,13695.71,16.1642,13758.451551453211417824575296024548075376449190186
1604271600000,2559.0,13696.28,13759.7,13642.83,13757.8,14.166,13712.696448538754764930114358322744599745870393901
1604275200000,2602.0,13757.82,13829.69,13757.23,13802.07,13.042,13806.013212467412973470326637018862137708940346573
1604278800000,2445.0,13802.6,13810.56,13749.01,13753.9,13.8177,13779.077219725424636516931182468862401123197058845
1604282400000,2704.0,13752.25,13762.91,13652.65,13721.12,15.3629,13706.56402983811650144178507963991173541453761985
1604286000000,2751.0,13720.37,13735.28,13649.72,13695.55,14.2379,13689.118454196194663538864579748417954895033677719
1604289600000,2515.0,13696.14,13719.17,13651.81,13698.41,12.9878,13682.897654953109841543602457691063921526355502857
1604293200000,2471.0,13698.98,13707.1,13642.7,13690.3,14.084,13681.411755609201931269525702925305310991195683045
1604296800000,2417.0,13689.42,13760.59,13677.39,13730.76,13.9548,13726.888361567346002809069280820936165333791956889
1604300400000,2163.0,13733.96,13760.07,13716.99,13737.28,10.6043,13736.76368011089840913591656214931678658657337118
1604304000000,2407.0,13738.25,13739.06,13445.33,13447.01,22.0126,13606.56014028329229623034080481178961140437749289
1604307600000,2476.0,13445.61,13578.02,13430.05,13567.72,17.3371,13508.9208524493715788684382047747316448540990131
1604311200000,2751.0,13568.31,13568.31,13474.65,13490.31,16.452,13518.703270787746170678336980306345733041575492341
1604314800000,2833.0,13491.85,13511.71,13365.57,13403.7,21.4317,13432.908063289426410410746697648809940415366023227
1604318400000,3004.0,13412.58,13427.62,13200.64,13302.26,23.2504,13339.11585766266386814850497195747169941162302584
1604322000000,2877.0,13299.9,13435.13,13278.6,13388.71,15.2376,13376.505093912427153882501181288391872735863915577
1604325600000,2915.0,13389.28,13498.29,13337.26,13467.51,15.8004,13419.173451051872104503683451051872104503683451052
1604329200000,2879.0,13465.73,13533.26,13444.61,13493.52,15.1104,13489.378140221304531977975434138077085980516730199
1604332800000,2692.0,13493.59,13544.3,13469.19,13515.07,12.0729,13509.03813342278988478327493808447017700800967456
1604336400000,2446.0,13517.19,13545.3,13488.97,13511.83,14.7356,13509.907386533293520453866825918184532696327261869
1604340000000,2483.0,13511.55,13524.67,13446.95,13453.36,13.9407,13485.900674284648547060047199925398294203303994778
1604343600000,2310.0,13455.23,13550.28,13455.23,13550.28,12.7295,13520.060812129305942888565929533760163399976432696
1604347200000,2846.0,13549.58,13696.28,13545.3,13659.79,17.6782,13629.159737190437940514305755110814449434897218042
1604350800000,2355.0,13662.57,13665.62,13594.61,13602.72,16.8261,13621.600155353884738590641919399028889641687616263
1604354400000,2260.0,13602.7,13645.6,13555.36,13581.52,8.4732,13604.156389203606665722513336165793324835953358825
1604358000000,2445.0,13582.11,13604.02,13544.23,13553.86,14.3696,13580.630249624206658501280481015477118360984300189
1604361600000,2627.0,13551.73,13568.94,13456.39,13518.11,15.5813,13503.702104574072766713945562950459846097565671671
1604365200000,2533.0,13519.37,13600.28,13518.4,13594.78,15.3088,13556.411117657817725752508361204013377926421404682
1604368800000,2608.0,13595.31,13635.47,13391.22,13429.72,14.7591,13535.326042170593057842280355848256329993021254684
1604372400000,2676.0,13430.0,13477.6,13331.83,13389.88,19.2533,13390.154053798569595861488679862672892439218211943
1604376000000,2626.0,13390.81,13419.67,13314.61,13416.53,14.9627,13376.256922079571200384957260387496908980331089977
1604379600000,2545.0,13418.36,13450.28,13355.51,13366.15,15.7391,13405.503862990895286261603268293612722455540659885
1604383200000,2714.0,13367.4,13450.28,13287.32,13421.75,18.805,13397.583465354958787556500930603562882212177612337
1604386800000,2458.0,13422.04,13445.19,13392.6,13441.73,18.8143,13423.0119744024492008738034367475802979648458885
1604390400000,2598.0,13441.73,13555.28,13353.71,13512.55,11.5309,13496.668069274731373960402050143527391617306541553
1604394000000,2554.0,13512.83,13600.0,13475.35,13559.72,19.0151,13525.347921283611445640569862898433350337363463774
1604397600000,2607.0,13560.29,13576.16,13493.83,13548.27,20.1572,13536.19955043359196713829301688726608854404381561
1604401200000,2694.0,13548.84,13551.25,13470.74,13531.82,17.6661,13515.271084110245045595802129502267053848897040094
1604404800000,2506.0,13531.49,13546.42,13471.61,13516.0,19.2054,13508.231558988617784581419809012048694637966405282
1604408400000,2748.0,13515.36,13735.26,13489.39,13698.05,16.3593,13600.240045784355076317446345503780724114112462025
1604412000000,2721.0,13697.61,13784.56,13679.39,13784.56,17.3337,13703.205832915072950379895809896329116114851416605
