1597348800000,1.0,11622.4,11622.4,11622.4,11622.4,0.0623,11622.4
1597352400000,1.0,11683.8,11683.8,11683.8,11683.8,0.2143,11683.8
1597356000000,3.0,11768.4,11768.4,11768.2,11768.4,0.4309,11768.389603156184729635646321652355534926897191924
1597359600000,1.0,11753.6,11753.6,11753.6,11753.6,1.2054,11753.6
1597392000000,1.0,11726.2,11726.2,11726.2,11726.2,0.0073,11726.2
1597399200000,1.0,11692.5,11692.5,11692.5,11692.5,0.036,11692.5
1597417200000,1.0,11678.4,11678.4,11678.4,11678.4,0.0162,11678.4
1597449600000,3.0,11831.1,11831.1,11831.1,11831.1,1.5524,11831.1
1597492800000,4.0,11801.5,11801.5,11730.2,11730.2,1.5091,11768.365780929030548008746935259426148035252799682
1597518000000,1.0,11855.0,11855.0,11855.0,11855.0,0.2,11855.0
1597525200000,14.0,11932.8,11932.8,11785.1,11815.7,2.8799,11819.031511510816347789853814368554463696656133894
1597539600000,1.0,11848.7,11848.7,11848.7,11848.7,0.0029,11848.7
1597557600000,1.0,11889.8,11889.8,11889.8,11889.8,0.0028,11889.8
1597564800000,1.0,11833.8,11833.8,11833.8,11833.8,0.0018,11833.8
1597593600000,2.0,11875.9,11875.9,11875.9,11875.9,0.1317,11875.9
1597622400000,3.0,11840.8,11840.8,11840.5,11840.5,0.6,11840.7
1597669200000,72.0,11976.5,12172.2,11838.1,12056.0,9.2768,12010.263649103139013452914798206278026905829596413
1597676400000,6.0,12224.5,12271.8,12224.1,12266.8,0.2293,12262.691801133885739206279982555604012211077191452
1597680000000,10.0,12334.6,12379.5,12327.9,12345.9,0.9104,12357.326526801405975395430579964850615114235500879
1597687200000,1.0,12365.0,12365.0,12365.0,12365.0,0.2,12365.0
1597694400000,1.0,12345.4,12345.4,12345.4,12345.4,0.5999,12345.4
1597698000000,3.0,12302.9,12328.1,12302.9,12328.1,0.2356,12311.585229202037351443123938879456706281833616298
1597705200000,1.0,12265.8,12265.8,12265.8,12265.8,0.0663,12265.8
1597719600000,4.0,12326.9,12326.9,12320.4,12320.4,0.6756,12320.629943753700414446417998815867377146240378922
1597744800000,1.0,12254.3,12254.3,12254.3,12254.3,2.3441,12254.3
1597752000000,11.0,12203.8,12203.8,12196.5,12196.5,3.0789,12202.396489005813764656208386111923089415050829842
1597755600000,4.0,12051.5,12107.2,12051.5,12107.2,0.5651,12084.084586798796673155193771013979826579366483808
1597759200000,75.0,12058.7,12065.1,11836.9,11902.9,10.5939,11932.747465050642350786773520610917603526557736056
1597762800000,1.0,11945.8,11945.8,11945.8,11945.8,0.1216,11945.8
1597770000000,11.0,11986.2,11995.9,11978.8,11995.9,1.1934,11982.967697335344394167923579688285570638511814983
1597773600000,4.0,11993.1,11993.4,11993.1,11993.1,0.3828,11993.263322884012539184952978056426332288401253919
1597791600000,1.0,11974.1,11974.1,11974.1,11974.1,0.0218,11974.1
1597795200000,1.0,11996.2,11996.2,11996.2,11996.2,0.0113,11996.2
1597802400000,1.0,11929.5,11929.5,11929.5,11929.5,1.9535,11929.5
1597806000000,1.0,11913.7,11913.7,11913.7,11913.7,0.0416,11913.7
1597809600000,8.0,11777.2,11777.2,11728.1,11728.1,0.7519,11757.999906902513632131932437824178747173826306689
1597816800000,19.0,11677.8,11677.8,11634.2,11634.2,2.4451,11674.334501656373972434665248865077092961433070222
1597827600000,8.0,11858.0,11858.0,11820.3,11820.3,3.1464,11834.185678871090770404271548436308161708619374524
1597838400000,8.0,11846.4,11865.0,11846.4,11865.0,0.9905,11861.7568702675416456335184250378596668349318526
1597842000000,3.0,11884.0,11884.0,11848.6,11848.6,0.6241,11875.554141964428777439512898573946482935427014901
1597845600000,1.0,11849.0,11849.0,11849.0,11849.0,0.0138,11849.0
1597860000000,6.0,11724.0,11724.0,11702.2,11702.2,0.3942,11709.612633181126331811263318112633181126331811263
1597867200000,10.0,11637.9,11637.9,11588.7,11588.7,0.8803,11597.572554810859934113370441894808587981369987504
1597878000000,4.0,11725.8,11725.8,11725.8,11725.8,1.3494,11725.8
1597899600000,1.0,11704.9,11704.9,11704.9,11704.9,0.5629,11704.9
1597910400000,1.0,11747.2,11747.2,11747.2,11747.2,0.25,11747.2
1597917600000,1.0,11768.1,11768.1,11768.1,11768.1,0.1161,11768.1
1597924800000,1.0,11833.0,11833.0,11833.0,11833.0,0.2,11833.0
1597928400000,2.0,11772.5,11794.6,11772.5,11794.6,0.3784,11789.583113107822410147991543340380549682875264271
1597932000000,1.0,11829.1,11829.1,11829.1,11829.1,0.0499,11829.1
1597935600000,1.0,11846.9,11846.9,11846.9,11846.9,0.0424,11846.9
1597939200000,6.0,11834.2,11863.7,11833.4,11838.0,0.2519,11846.005795950774116712981341802302500992457324335
1598000400000,1.0,11825.7,11825.7,11825.7,11825.7,0.049,11825.7
1598007600000,2.0,11762.8,11762.8,11762.8,11762.8,0.1309,11762.8
1598018400000,3.0,11733.5,11733.5,11733.2,11733.2,0.039,11733.418461538461538461538461538461538461538461538
1598022000000,2.0,11731.5,11731.5,11731.5,11731.5,0.0037,11731.5
1598025600000,3.0,11714.5,11714.5,11673.4,11673.4,0.2019,11674.041604754829123328380386329866270430906389302
1598029200000,16.0,11640.6,11710.1,11640.6,11710.1,1.949,11703.382206259620318111852231913801949717804002052
1598036400000,2.0,11691.6,11691.8,11691.6,11691.8,0.0039,11691.697435897435897435897435897435897435897435897
1598043600000,1.0,11609.1,11609.1,11609.1,11609.1,0.1464,11609.1
1598130000000,8.0,11670.0,11670.0,11670.0,11670.0,0.9554,11670.0
1598140800000,4.0,11686.0,11686.0,11686.0,11686.0,2.0678,11686.0
1598209200000,1.0,11686.0,11686.0,11686.0,11686.0,0.0125,11686.0
1598270400000,1.0,11784.9,11784.9,11784.9,11784.9,0.0018,11784.9
1598277600000,1.0,11764.9,11764.9,11764.9,11764.9,0.1371,11764.9
1598292000000,10.0,11718.4,11718.4,11709.0,11709.0,1.0,11712.70256
1598306400000,1.0,11743.4,11743.4,11743.4,11743.4,0.0831,11743.4
1598320800000,1.0,11696.2,11696.2,11696.2,11696.2,0.0525,11696.2
1598353200000,2.0,11638.0,11638.0,11631.7,11631.7,0.0037,11634.935135135135135135135135135135135135135135135
1598356800000,8.0,11598.5,11598.5,11483.7,11513.6,1.1373,11526.005416336938362789061813066033588323221665348
1598360400000,19.0,11523.4,11525.9,11423.7,11423.7,8.7307,11432.67944494714055001317191061426918803761439518
1598364000000,1.0,11417.9,11417.9,11417.9,11417.9,0.2304,11417.9
1598367600000,1.0,11378.0,11378.0,11378.0,11378.0,0.0129,11378.0
1598374800000,3.0,11206.8,11206.8,11202.1,11202.1,0.2,11204.9955
1598382000000,1.0,11318.9,11318.9,11318.9,11318.9,0.0016,11318.9
1598389200000,1.0,11274.6,11274.6,11274.6,11274.6,0.2,11274.6
1598400000000,1.0,11323.5,11323.5,11323.5,11323.5,0.2,11323.5
1598418000000,1.0,11368.5,11368.5,11368.5,11368.5,0.1022,11368.5
1598425200000,1.0,11334.5,11334.5,11334.5,11334.5,0.0018,11334.5
1598436000000,1.0,11434.0,11434.0,11434.0,11434.0,0.0017,11434.0
1598443200000,7.0,11299.6,11299.6,11295.0,11295.0,1.5587,11299.00976454737922627830884711618656572785013152
1598446800000,4.0,11386.2,11391.8,11386.2,11391.8,2.1976,11389.521623589370222060429559519475791772843101565
1598450400000,1.0,11482.2,11482.2,11482.2,11482.2,0.1581,11482.2
1598482800000,1.0,11492.8,11492.8,11492.8,11492.8,0.0191,11492.8
