1585342800000,584.0,6685.69,6709.79,6663.1,6688.2,347.56162768,6694.6150305326125062644602470461074001378379089768
1585346400000,336.0,6683.05,6688.2,6654.22,6674.37,102.22730288,6669.9359974017911798789697267615126969688471937508
1585350000000,2193.0,6668.67,6670.87,6210.0,6376.03,1566.25442218,6396.8287497366730659084446295255088299347884686207
1585353600000,1907.0,6376.03,6376.03,6201.0,6320.84,804.68208974,6271.4870066609695783484532262555984548214010805852
1585357200000,690.0,6307.08,6312.24,6254.46,6274.15,256.07833987,6283.575334437811856625263742967422729254512329325
1585360800000,548.0,6280.0,6284.15,6236.45,6255.38,275.93193119,6257.0294547357750473619624000718754944905004707368
1585364400000,1204.0,6255.38,6266.49,6074.0,6124.8,607.00644662,6149.0546991398817641769710402882244763201424465293
1585368000000,994.0,6120.74,6214.06,6096.91,6177.72,679.89015569,6160.8029556774839026497392173176561735194080583085
1585371600000,580.0,6174.9,6196.23,6150.62,6164.02,228.09044002,6171.2462048431160723050807326861151451427674789752
1585375200000,690.0,6168.78,6182.79,6129.01,6166.48,259.22343943,6157.0154032141918949616955169184023043729738078184
1585378800000,627.0,6165.2,6206.61,6165.19,6200.89,306.37753352,6195.0537605414295979674743613034880469586724414988
1585382400000,1364.0,6195.84,6290.0,6177.74,6276.71,1316.33668356,6263.9369260749220656627736349643663044676806818868
1585386000000,826.0,6276.65,6304.13,6249.43,6271.34,373.45335608,6278.3591438520867609818267615767626387962061556526
1585389600000,767.0,6267.73,6296.57,6223.55,6276.34,434.24994413,6260.0502216918827540022785632868240203450961811872
1585393200000,845.0,6281.49,6342.05,6236.45,6242.8,402.76397413,6284.3427155316648230829194594232017143494164081681
1585396800000,588.0,6249.06,6266.44,6221.51,6251.0,228.93433203,6233.9904707762319627827295082876347036990981277942
1585400400000,500.0,6245.93,6260.98,6180.0,6236.2,249.18180027,6213.3234358986686519936827808519950059352703463795
1585404000000,332.0,6239.26,6265.0,6232.2,6256.83,159.93641265,6247.5579777286138848506928794116603565073147212421
1585407600000,565.0,6258.39,6291.09,6225.0,6230.97,314.19776235,6257.4650583686010773399131434011627358745892099763
1585411200000,559.0,6228.0,6255.86,6206.61,6252.48,218.12707274,6232.8132547132888278634495555922894745577742355027
1585414800000,1478.0,6249.44,6255.22,6030.51,6041.66,1788.26478847,6114.3599113604865890031556686718795000532195431088
1585418400000,1386.0,6041.61,6275.64,6035.4,6180.0,1782.68869277,6215.1799234712017003848110406388865447002326980491
1585422000000,378.0,6191.36,6243.94,6185.72,6218.93,117.45164254,6217.0128280425468454244743847070595424982466149851
1585425600000,637.0,6228.1,6310.26,6228.1,6258.77,307.28767038,6268.5996797989946087859042592283523172056533197764
1585429200000,550.0,6261.26,6273.67,6180.0,6238.41,265.85366667,6222.8229387482436711580901815515290970652836698752
1585432800000,359.0,6230.11,6258.93,6191.74,6222.14,128.7885957,6216.4793292262367606513159612004372526906899102092
1585436400000,308.0,6227.1,6281.49,6192.35,6253.08,108.69721109,6230.8402442652119014914828759108321663195673441082
1585440000000,256.0,6275.11,6278.24,6205.02,6217.41,73.48872443,6229.0768341318276436982919067928636246163240147561
1585443600000,271.0,6226.4,6234.5,6199.17,6222.95,82.64037457,6208.6103169087003328668479920710020566887660465743
1585447200000,180.0,6224.25,6242.0,6208.0,6212.14,38.41707456,6227.8955783947074183464322588960818572021950439737
1585450800000,315.0,6211.09,6228.58,6191.74,6222.66,62.29290431,6213.1870585408477962808923333053051544258620874054
1585454400000,245.0,6214.05,6225.34,6195.06,6216.02,27.00402887,6213.9157054567872708691856764408799123017675843568
1585458000000,401.0,6216.02,6216.02,6153.06,6153.08,117.02693428,6180.1299072351252573545584637868375680053745658114
1585461600000,312.0,6151.37,6175.89,6134.21,6159.47,116.53053072,6154.425439655370000017451220615190895957158651135
1585465200000,627.0,6159.0,6171.61,6113.86,6154.72,547.56262095,6137.7721756250288472142649093658882998667917016077
1585468800000,1023.0,6152.77,6160.24,6087.93,6131.76,1555.78715392,6100.538656951813919242673675874440273254727761983
1585472400000,450.0,6134.21,6136.62,6081.75,6085.31,227.86793954,6114.1545839926670186101073655234228568563638840722
1585476000000,873.0,6089.28,6206.61,6085.93,6175.73,412.80976281,6141.8391122006250402515765055871499242171713986359
1585479600000,548.0,6175.54,6189.59,6132.62,6133.23,356.843934,6159.3802944867444489052180441436339506334441431194
1585483200000,705.0,6132.62,6162.11,6070.0,6125.64,560.86545642,6098.0790646244765212598863658147057043174782441703
1585486800000,355.0,6131.2,6143.62,6103.27,6123.42,156.73383249,6118.5941946665697844571349829308317961873886926224
1585490400000,339.0,6124.76,6153.98,6110.55,6144.23,85.24710639,6136.20531703883444858356323618083102890878077111
1585494000000,322.0,6147.37,6151.05,6118.17,6127.57,90.3832103,6135.1463837582730782909577620966623266755108830207
1585497600000,919.0,6135.89,6167.7,6058.6,6084.49,414.76752317,6114.1890501035045154256309319995691696431912803372
1585501200000,658.0,6086.01,6125.0,6063.1,6105.35,203.39053169,6097.6576212600936733408467545365508651421924015326
1585504800000,662.0,6106.77,6106.77,6061.5,6061.5,378.32570429,6091.2929942413725916703823761749720048343797401565
1585508400000,3075.0,6061.51,6091.62,5881.31,5905.26,2260.43484416,5954.2729094551980966044462127143217077243516985726
1585512000000,1342.0,5904.88,5961.35,5869.0,5948.03,609.09058997,5919.132331353719764313895561790598122446314502533
1585515600000,986.0,5944.26,5948.09,5894.65,5894.65,345.37034064,5915.3441069837768105112408936818541744019284585433
1585519200000,923.0,5894.65,5942.07,5873.48,5911.63,392.69013724,5911.8328161079373484088678203340557115133926300695
1585522800000,658.0,5918.26,5929.03,5870.06,5870.9,183.36779138,5904.3831433946156089650775614855420635758982112685
1585526400000,766.0,5878.47,5918.02,5856.0,5897.16,235.855354,5891.4394406239198623407124351308980672959410537698
1585530000000,633.0,5897.43,5951.92,5889.01,5945.68,342.14613565,5934.3139607662407921163379066794963522189937088071
1585533600000,804.0,5942.74,6023.28,5941.46,5994.32,334.0911176,5992.8971154767468142948317641833648079005378501568
1585537200000,287.0,5989.62,6013.95,5982.5,6013.95,69.39038536,5999.6662627643087065282728385182151408072249391526
1585540800000,415.0,6013.95,6048.79,5997.87,6044.06,145.95255829,6032.6505510402485730899482680112739255774507328781
1585544400000,2176.0,6049.2,6251.43,6049.2,6204.85,932.36696669,6182.1323268414457044152746869771236253621030783068
1585548000000,1604.0,6215.41,6300.0,6182.19,6237.97,1521.55125081,6233.6304823655865086922802816922880329067106305789
1585551600000,2326.0,6234.4,6349.66,6234.4,6252.93,1677.7147533,6284.7516836401768798822423754625750062538953534039
1585555200000,1083.0,6258.84,6311.7,6251.43,6284.44,431.83012005,6279.052013562249431146413613859726411179965120175
1585558800000,731.0,6292.81,6310.64,6258.93,6264.43,365.61821042,6284.6956714204150772562057769288722618325647675763
1585562400000,812.0,6266.68,6333.7,6264.23,6304.31,553.47521563,6300.1104566623273497490466120657284254338129521784
1585566000000,1303.0,6297.14,6433.98,6287.02,6381.07,669.98482577,6366.5441577138703082720117767302430050079311664169
1585569600000,1172.0,6384.72,6401.03,6300.22,6322.89,717.53879882,6332.7871888614421726832078819517290224626741390235
1585573200000,756.0,6322.57,6369.42,6316.02,6319.27,338.8132163,6337.4791712579291730539261139206038699028164209189
1585576800000,982.0,6324.27,6357.28,6267.35,6341.1,514.00206786,6323.2752188697363969394829274724389043628156114944
1585580400000,1613.0,6348.1,6457.0,6326.85,6356.12,909.22177278,6380.0719524981426391222060853649237662726794693466
1585584000000,1133.0,6354.3,6400.0,6317.32,6384.7,1320.97630238,6332.9329679954205356832663273927216868352008929549
1585587600000,536.0,6387.44,6394.25,6339.11,6364.06,323.18392516,6363.4448371336823948115947191066042190772431671768
1585591200000,646.0,6367.66,6386.56,6334.91,6372.2,299.90372194,6361.0257771586177467631330857767346586869104596215
1585594800000,561.0,6380.47,6414.34,6360.0,6378.07,198.79951963,6380.5829321289633138335365503820558703630706554741
1585598400000,1690.0,6383.68,6538.0,6376.45,6479.18,1428.35936684,6486.7726867708305019876226150852270907631022904349
1585602000000,1184.0,6479.59,6582.27,6476.47,6542.0,611.44115352,6529.8135312261467355999240330623272634179234301926
1585605600000,1053.0,6544.45,6630.0,6457.17,6482.36,575.68217881,6555.3967736328426226830275013772403492477672586719
1585609200000,904.0,6471.84,6497.27,6382.38,6407.77,456.54524539,6447.8642011158385004422135309448611668959648126673
