1602284400000,3752.0,11072.5,11093.2,11050.3,11051.6,923.85807386,11070.813226045724693906178339192460169468567553726
1602288000000,3670.0,11051.5,11091.4,11051.5,11077.5,1222.07992921,11072.372889294549320143645565731105654380211830303
1602291600000,3139.0,11077.5,11088.6,11056.7,11085.5,1050.90413846,11077.976100338457315927239820872671911011707255199
1602295200000,30109.0,11085.5,11450.0,11079.3,11385.7,7089.9454832,11341.304060961487253202861129723503090306526604069
1602298800000,9347.0,11385.7,11489.6,11385.6,11410.0,3135.56992135,11423.837170475272584531740249275688504971313322935
1602302400000,3768.0,11410.0,11421.0,11380.8,11404.2,1356.72630994,11399.583922888593525818273260691094282413868466179
1602306000000,4107.0,11403.9,11403.9,11360.6,11372.6,1529.61787511,11384.618216828722007546388394009776642194982566714
1602309600000,5893.0,11372.7,11391.6,11352.7,11356.6,1639.33175755,11377.575610359492605316666885674095565562357027493
1602313200000,2701.0,11356.6,11383.4,11353.8,11381.2,863.94170866,11371.276084085035033988516361300129755446318099746
1602316800000,3621.0,11381.1,11395.0,11364.2,11376.6,880.00805322,11377.43007337010628908253481221477224517256787656
1602320400000,8429.0,11377.3,11386.0,11280.9,11316.4,1304.09593201,11341.987402847432642686539469684607991939625128807
1602324000000,7241.0,11316.4,11322.0,11238.3,11315.2,1382.08212848,11288.823953458243765337252803719142408456649722296
1602327600000,3791.0,11315.2,11357.5,11299.8,11318.8,1092.076697,11321.735238123527142709464846313811602190061198605
1602331200000,4279.0,11318.8,11342.6,11287.5,11342.6,1184.46438999,11313.632271243460787126267770592295035316277385387
1602334800000,5622.0,11342.6,11380.0,11313.3,11351.4,1131.87379489,11339.765219052857544153864194600357420065581884248
1602338400000,3396.0,11353.2,11357.3,11321.1,11352.9,674.91914136,11338.870757379534043091197119400069047702375272874
1602342000000,6395.0,11353.0,11414.7,11310.1,11349.5,1160.50007474,11365.818928050902470896638798091526265092052517897
1602345600000,5595.0,11349.5,11374.7,11310.5,11334.1,955.68992121,11337.635819319459452521435051286366594662310993569
1602349200000,3823.0,11334.0,11367.7,11330.5,11355.2,750.90128657,11348.473752044802013209580323545403031283555788408
1602352800000,2810.0,11355.2,11372.2,11344.2,11365.2,749.98052033,11358.693258073043316959613438230805735306077159642
1602356400000,2832.0,11365.2,11370.9,11346.8,11352.7,3078.205037,11360.688711379067241777111028747887790555908962993
1602360000000,1922.0,11352.6,11367.2,11340.5,11364.4,443.16193951,11354.4884759783169855005493542502074604660356339
1602363600000,2734.0,11364.4,11375.1,11318.3,11370.4,716.78830735,11352.912841422674750052896492745781116012229548543
1602367200000,2946.0,11370.4,11370.4,11327.7,11348.7,667.37312886,11352.546782112909357931022287399202613439188028623
1602370800000,5066.0,11348.7,11348.7,11265.3,11294.3,687.85317426,11304.751676662522115610306466276944618369958120195
1602374400000,3413.0,11294.3,11320.7,11273.7,11301.9,629.34358133,11299.206431370415260734601762717559867037406462207
1602378000000,4302.0,11301.9,11397.2,11301.0,11366.5,742.37563687,11349.304035434831389282954177289069688378767553075
