1595188800000,982.0,9162.26,9166.64,9153.6,9165.68,72.224,9162.0826057958573327425786442179884802835622507754
1595192400000,1207.0,9166.19,9174.98,9158.13,9169.27,129.789,9165.6100602901632649916402776814676128177272342032
1595196000000,2059.0,9169.22,9199.53,9162.34,9186.13,146.7954,9183.5095117626301641604573440312162370210510683577
1595199600000,3542.0,9186.7,9230.09,9186.6,9204.44,162.2905,9211.5579378152140759933575902471185928936074508366
1595203200000,1787.0,9206.71,9217.5,9182.06,9185.84,108.3712,9200.4486056535315655819996456623161873265221756334
1595206800000,2212.0,9185.28,9190.71,9173.26,9176.02,76.6524,9183.2841563864927908323809822001659439234779341547
1595210400000,1183.0,9173.91,9189.56,9173.27,9188.6,79.9741,9182.5863004897835674299554480763147068863544572555
1595214000000,1788.0,9188.32,9191.58,9180.87,9187.53,136.4911,9185.8644185518323172719686485052871579172561434409
1595217600000,1470.0,9187.96,9188.65,9172.96,9178.33,103.0813,9181.4047512303395475221984976906577623681501882495
1595221200000,1500.0,9178.31,9189.93,9175.43,9186.96,98.99,9181.6074504293362965956157187594706536013738761491
1595224800000,964.0,9188.53,9191.07,9179.87,9180.57,82.7193,9184.7242261116813125836413025738854173088988905854
1595228400000,1447.0,9180.61,9180.62,9168.58,9174.05,97.5084,9174.8947958124633364920355579621858219394431659221
1595232000000,895.0,9175.9,9187.72,9173.88,9182.59,81.032,9181.8040721319972356599861782999308914996544574983
1595235600000,1037.0,9182.51,9188.65,9181.58,9182.26,94.1182,9185.34560481394671806303137969064431746463489527
1595239200000,2914.0,9182.26,9185.48,9131.46,9157.34,297.4658,9158.1028136982469917550185601168268755601484271469
1595242800000,2327.0,9155.75,9166.66,9144.81,9150.09,238.7967,9154.3036228641350571427494601056044744336919228783
1595246400000,1929.0,9149.5,9162.78,9140.33,9160.51,231.5371,9156.826073195181247411321986843577120038214178203
1595250000000,1483.0,9159.93,9163.96,9143.43,9147.04,108.7478,9155.4533447113412869041948434818911279124727120916
1595253600000,2192.0,9148.43,9173.98,9145.79,9165.33,188.8891,9164.9306591539691808579743352051547707093739130527
1595257200000,2299.0,9166.6,9177.23,9164.01,9169.44,84.637,9170.103068705176223164809716790528964873518673866
1595260800000,1286.0,9169.16,9175.15,9162.28,9171.06,114.5965,9167.3138217921140698014337261609211450611493370216
1595264400000,2235.0,9170.8,9201.04,9169.87,9189.63,786.0171,9188.1175335104032723970000143762775644448447750055
1595268000000,1316.0,9190.1,9195.25,9171.14,9174.99,827.4132,9181.0204162503087937199938313771160527774998030005
1595271600000,2742.0,9173.58,9181.89,9144.34,9161.37,522.4709,9165.6762044431565470919050228443344882939891963361
1595275200000,1468.0,9160.9,9184.05,9151.41,9170.97,222.2632,9169.5365874017831111942957718596690770221971068535
1595278800000,1189.0,9172.37,9172.37,9146.89,9169.15,198.268,9163.0314196037686363911473359291464078923477313535
1595282400000,1358.0,9168.34,9173.26,9151.9,9165.81,231.9069,9163.3835692469693657239176583361685227994509865813
1595286000000,1262.0,9162.42,9175.44,9155.72,9156.51,158.8009,9167.3990474865066885641076341506880628510291818245
1595289600000,1250.0,9159.54,9173.24,9151.41,9172.68,98.509,9164.4402583520287486422560375194144697438812697317
1595293200000,1722.0,9171.28,9192.86,9168.88,9181.21,148.3754,9182.2190259099554238775430428494211304569355836614
1595296800000,1054.0,9178.62,9184.26,9173.27,9178.1,127.8432,9178.7840314541563415183599909889614778103176391079
1595300400000,1576.0,9179.6,9179.67,9164.65,9176.86,158.6744,9172.1746296756124491411342976560806280030048955597
1595304000000,1762.0,9175.11,9179.73,9171.9,9176.03,74.68,9176.2786113149437600428494911622924477771826459561
1595307600000,1998.0,9176.3,9204.06,9176.03,9189.48,80.746,9187.1240909023357194164416813216753771084635771431
1595311200000,1638.0,9188.0,9197.39,9179.86,9191.65,167.9815,9188.3935894071668606364391316900968261385926426422
1595314800000,11203.0,9191.31,9350.0,9190.77,9313.86,636.1172,9277.2953670157008802780368145995737892325502281655
1595318400000,4218.0,9313.96,9331.66,9300.86,9306.18,259.0221,9313.8068868525118126986075705509298241346973868253
1595322000000,7231.0,9307.2,9335.0,9306.63,9311.06,230.8384,9319.2912904482096566255874239294675409290655280924
1595325600000,5135.0,9309.63,9345.71,9309.02,9342.04,238.1502,9330.7212589071938633685799969934940218399984547567
1595329200000,3003.0,9343.06,9347.05,9323.59,9338.11,183.1276,9333.3522409511182366830559675330206915833549940042
1595332800000,4852.0,9336.21,9394.28,9336.21,9367.11,264.7983,9367.6505054752995015451383184861836348647253400041
1595336400000,5670.0,9368.13,9436.0,9367.31,9404.34,568.623,9397.782852860331010177217594082546784073102917047
1595340000000,3011.0,9406.03,9415.0,9360.29,9372.09,180.9182,9384.7261006134263993340636818186340567173451869408
1595343600000,2454.0,9372.18,9382.26,9325.16,9336.29,125.4076,9352.4959347041168158867564645204915810525039949732
1595347200000,2416.0,9337.83,9357.54,9320.81,9356.8,155.4131,9338.0154847950398003771882807819932811326715701572
1595350800000,1356.0,9355.31,9368.99,9343.32,9361.35,86.3139,9355.777304895271792839855457811545996647121726628
1595354400000,1248.0,9361.48,9384.41,9358.61,9382.42,68.9347,9371.0114462382515627107973197823447407474029770203
1595358000000,1247.0,9382.12,9388.35,9347.06,9353.29,110.1256,9363.5567562764697763281198921958200454753481479329
1595361600000,1155.0,9351.97,9369.06,9351.6,9366.96,72.2219,9363.3296077228652250910042521728173864160317022953
1595365200000,1380.0,9366.69,9380.06,9352.04,9372.64,107.0161,9364.4954384059968546788754215487202392910973208704
1595368800000,1176.0,9371.97,9388.0,9360.28,9374.84,154.7192,9371.620034417189333967600659775903701673741849751
