1600084800000,43.0,10749.08,18671.7,10091.84,11337.82,1.16084422,11325.145632177847256714600344911051028018212469542
1600088400000,65.0,10985.0,22094.76,9854.48,11713.89,1.97974562,11009.550731257129893283966452215209345936070311902
1600092000000,99.0,10487.36,14314.91,10176.9,10514.91,3.82470116,11065.831970734675647181804917799120284733565955254
1600095600000,101.0,10950.25,16501.68,9958.18,10844.36,4.14330725,10856.752093086314079169484715380448794860675611252
1600099200000,115.0,12820.92,42712.0,10256.74,10794.12,5.75868251,11071.739009975113213872941920529666428858221600412
1600102800000,110.0,9628.99,16583.29,9628.99,11431.99,4.72344952,11033.281865006170321049604442475337388595612640315
1600106400000,132.0,10271.04,16583.29,10056.97,13650.55,6.85285317,11075.032291240788397046598329495508510946251603403
1600110000000,102.0,13223.97,19089.6,10472.54,10795.24,5.33170334,11213.463382239005068125189425861792227922418504252
1600113600000,122.0,10528.04,14274.0,10025.52,11206.54,4.67089328,11078.030768340782986161482156577981160811278479905
1600117200000,113.0,12215.43,19146.82,9680.33,10890.0,5.88327957,11198.123332596057474113881010077513620519651762869
1600120800000,94.0,10696.52,14959.8,10096.0,11166.42,3.25238958,11226.81624998724783763450625739613887214581470895
1600124400000,63.0,11006.14,14901.91,10350.0,11480.0,1.79852379,11063.773571334744479526734533770053717221054940841
1600128000000,68.0,11400.0,20323.34,9830.23,11211.16,2.12106543,11172.040964078463152360179666876188727473626308643
1600131600000,60.0,11272.69,14959.0,10043.93,14959.0,2.01112809,11178.164344061148288172932833930035754211955738732
1600135200000,55.0,11432.96,13470.34,10217.06,10820.0,1.96991596,10929.973961631642397577204257992813053811696616743
1600138800000,47.0,11299.0,20499.12,10432.16,11610.09,1.48861562,11220.109415773831528114692226593726055353362475129
1600142400000,21.0,13917.81,14843.39,10440.01,10487.33,0.45715593,12026.22498841740935089696856825197476930901891615
1600146000000,17.0,10581.79,15058.51,10215.3,10215.3,0.43011237,11374.748153078694295632557603493245265185002700573
1600149600000,21.0,11338.99,15056.01,10270.34,10270.34,0.49997235,11341.587047297115530488836032632604583033441749329
1600153200000,23.0,10529.51,15199.99,10399.86,12863.26,0.41537958,11652.979972928134791796939079191134046599016735489
1600156800000,13.0,16864.32,16864.32,10107.32,12808.54,0.13031815,11881.84458179232900405661068699947014287725846323
1600160400000,22.0,11383.56,14744.06,10441.91,12720.0,0.63160103,11579.76267963005063497125709247180930024765792418
1600164000000,34.0,12722.39,22772.01,10049.63,10480.01,0.38655596,12474.467731549139741630163974188885873082903701705
1600167600000,35.0,12019.82,16281.29,10202.94,10582.84,0.37962689,11477.848233450217396349347118166471295012848009792
1600171200000,51.0,11118.73,17787.96,10240.87,10875.25,2.11992909,11279.231115696468885192758971008789732679219001613
1600174800000,81.0,12090.0,19406.96,9974.21,10965.0,3.06911822,11042.217256064414488406380123083039792452178658664
1600178400000,84.0,12526.98,14068.28,10314.53,10616.14,2.62738914,11787.918872640883337136728821220597722345765652362
