by,1554382800000,5029.9,5030.5,5029.9,5029.9,0.05432528
by,1554386400000,4969.71,5017.37,4969.71,5017.37,0.01864
by,1554390000000,5029.82,5029.82,5029.82,5029.82,0.36184197
by,1554393600000,5018.89,5018.89,5018.89,5018.89,0.03306508
by,1554397200000,4979.92,4979.92,4868.1,4890.0,0.04443469
by,1554400800000,4844.63,4844.64,4844.63,4844.64,0.07667075
by,1554404400000,4844.63,4888.79,4844.63,4888.79,0.01040066
by,1554408000000,4606.03,4862.58,4606.01,4800.0,0.1873398
by,1554411600000,4854.39,4913.2,4854.39,4896.4,0.27620737
by,1554415200000,4884.6,4985.19,4884.6,4894.69,0.40327125
by,1554422400000,4924.9,4947.61,4666.68,4947.61,0.17015553
by,1554436800000,4859.9,4859.9,4859.9,4859.9,0.00422848
by,1554440400000,4940.29,4956.1,4940.29,4956.1,0.05667971
by,1554444000000,4794.92,4794.93,4794.92,4794.93,0.02228097
by,1554454800000,4970.0,4970.0,4970.0,4970.0,0.01669618
by,1554458400000,4866.41,4866.41,4864.0,4864.0,0.04058305
by,1554462000000,4972.5,4996.3,4972.5,4996.3,0.33640829
by,1554465600000,4998.1,5019.9,4950.5,5019.9,0.40117902
by,1554469200000,5021.9,5030.5,4893.69,4995.9,0.10073812
by,1554472800000,4966.89,5011.31,4966.89,5011.31,0.0033589
by,1554476400000,5030.73,5030.73,5030.73,5030.73,0.00200864
by,1554480000000,4989.76,5016.2,4989.76,5016.2,0.00597127
by,1554483600000,5006.5,5006.5,5006.5,5006.5,0.04041945
by,1554487200000,5018.6,5045.3,4947.81,5045.1,0.58771722
by,1554490800000,5023.0,5023.0,5023.0,5023.0,1.0230221
by,1554494400000,5029.02,5029.02,5029.02,5029.02,0.00102007
by,1554505200000,5029.0,5029.0,5029.0,5029.0,0.01116005
by,1554541200000,5024.31,5024.31,5024.31,5024.31,0.00198435
by,1554555600000,4987.21,4987.21,4987.21,4987.21,0.00248359
by,1554559200000,5037.09,5037.09,5037.09,5037.09,0.02799434
by,1554562800000,5037.1,5090.9,5037.1,5090.9,2.43938212
by,1554566400000,5095.12,5196.1,5095.0,5134.24,0.39272628
by,1554570000000,5184.72,5184.72,5184.72,5184.72,0.07570767
by,1554577200000,5173.5,5193.69,5127.35,5129.18,0.01395132
by,1554580800000,5097.58,5097.58,5097.58,5097.58,0.0220682
by,1554584400000,5000.0,5043.1,5000.0,5000.01,0.14376504
by,1554588000000,5032.1,5032.1,4945.68,4945.68,0.00400755
by,1554591600000,5059.79,5060.0,5050.0,5050.0,0.01583448
by,1554602400000,5060.0,5101.6,5060.0,5101.6,0.20657919
by,1554606000000,5108.0,5151.7,5066.7,5151.7,0.03765576
by,1554609600000,5081.23,5081.23,5081.23,5081.23,0.00731855
by,1554613200000,5150.0,5150.0,5150.0,5150.0,0.1
by,1554624000000,5153.0,5153.0,5153.0,5153.0,0.00776247
by,1554627600000,5160.0,5160.0,5160.0,5160.0,0.009999
by,1554631200000,5160.0,5160.0,5150.0,5150.0,0.190001
by,1554638400000,5073.41,5073.41,5073.41,5073.41,0.00880629
by,1554645600000,5071.08,5071.08,5071.08,5071.08,0.01202414
by,1554652800000,5068.06,5146.09,5068.06,5146.09,0.01664658
by,1554656400000,5137.89,5156.89,5137.0,5141.09,0.00984233
by,1554660000000,5069.95,5071.36,5004.6,5004.6,0.0997812
by,1554667200000,5156.9,5156.9,5156.9,5156.9,0.03924063
by,1554670800000,5161.71,5161.71,5161.71,5161.71,0.00207102
by,1554674400000,5161.7,5229.7,5161.7,5161.7,1.18059391
by,1554681600000,5222.81,5234.0,5173.12,5234.0,0.08294949
by,1554685200000,5240.0,5240.0,5239.99,5240.0,0.3821284
by,1554688800000,5240.0,5289.08,5240.0,5289.08,0.21828381
by,1554699600000,5289.0,5289.0,5289.0,5289.0,0.05
by,1554703200000,5379.89,5379.9,5258.0,5258.01,0.45722135
by,1554706800000,5258.0,5258.0,5200.0,5251.49,0.25380844
by,1554710400000,5189.44,5189.44,5189.44,5189.44,0.00650238
by,1554717600000,5267.38,5269.0,5199.71,5268.97,0.06096419
by,1554721200000,5219.81,5231.6,4812.5,5093.45,0.72248503
by,1554724800000,5164.5,5184.2,5164.5,5184.2,0.08565398
by,1554728400000,5180.0,5203.7,5180.0,5203.7,0.09732592
by,1554732000000,5214.0,5228.2,5176.2,5228.2,0.19170152
by,1554735600000,5235.3,5240.65,5024.7,5239.98,4.20384419
by,1554739200000,5221.96,5221.96,5221.96,5221.96,0.116885
by,1554742800000,5152.2,5152.2,5152.2,5152.2,0.00198247
by,1554746400000,5222.6,5222.91,5222.6,5222.91,0.0116033
by,1554750000000,5206.0,5219.27,5206.0,5219.27,0.20856802
by,1554753600000,5212.57,5251.0,5212.57,5235.6,0.27526228
by,1554757200000,5254.2,5266.9,5252.0,5266.9,0.47094188
by,1554760800000,5269.0,5291.81,5269.0,5287.5,0.15449199
by,1554764400000,5232.59,5232.59,5232.59,5232.59,0.0011775
by,1554771600000,5223.3,5261.3,5223.3,5261.3,0.01630933
by,1554775200000,5255.71,5255.71,5255.71,5255.71,0.0017676
by,1554782400000,5240.2,5240.2,5240.2,5240.2,0.00987779
by,1554789600000,5217.71,5217.71,5217.71,5217.71,0.00103302
by,1554793200000,5227.6,5227.6,5227.6,5227.6,0.11477542
by,1554796800000,5195.0,5227.5,5195.0,5227.5,0.08698934
by,1554800400000,5229.6,5243.0,5229.6,5243.0,0.22560414
by,1554804000000,5198.0,5198.0,5180.0,5180.0,0.00736241
by,1554807600000,5205.4,5231.67,5205.4,5231.67,0.09517491
by,1554811200000,5231.67,5234.7,5231.67,5232.81,0.12583094
by,1554814800000,5227.9,5227.9,5225.5,5225.5,0.00787692
by,1554818400000,5221.9,5227.89,5214.88,5214.88,0.03362991
by,1554822000000,5196.01,5196.01,5196.01,5196.01,0.01933942
by,1554825600000,5218.7,5243.4,5218.7,5227.9,0.06745237
by,1554829200000,5243.4,5243.4,5221.1,5221.1,0.02578534
by,1554832800000,5230.0,5247.56,5230.0,5246.34,0.14376347
by,1554836400000,5245.07,5245.07,5245.07,5245.07,0.01807774
by,1554847200000,5196.8,5196.8,5196.8,5196.8,0.0105
